instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 11 2 0.7155 0.0710 1.0000 1.0000 1.0000 1.0000 0.9930 0.8190 0.5455 0.0535 0.0000 0.0000 0.0000 0.0847 0.1221 0.118591
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 12 2 0.7320 0.0804 1.0000 1.0000 1.0000 1.0000 0.9850 0.8755 0.6085 0.1395 0.0000 0.0000 0.0000 0.0861 0.1210 0.144497
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 13 2 0.7334 0.0758 1.0000 1.0000 1.0000 1.0000 0.9700 0.8215 0.5695 0.2010 0.0000 0.0000 0.0000 0.1007 0.1427 0.230039
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 14 2 0.7042 0.0831 1.0000 1.0000 1.0000 1.0000 0.9340 0.7525 0.5175 0.1090 0.0000 0.0000 0.0000 0.1024 0.1504 0.134753
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 15 2 0.7344 0.0784 1.0000 1.0000 1.0000 0.9915 0.9520 0.8040 0.6050 0.2020 0.0000 0.0000 0.0000 0.1067 0.1514 0.150466
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 16 2 0.7254 0.0770 1.0000 1.0000 1.0000 1.0000 0.9480 0.8130 0.5585 0.1070 0.0125 0.0000 0.0000 0.0993 0.1428 0.139021
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 17 2 0.7219 0.0850 1.0000 1.0000 1.0000 1.0000 0.9820 0.8130 0.5165 0.1410 0.0000 0.0000 0.0000 0.0924 0.1327 0.145804
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 18 2 0.7099 0.0739 1.0000 1.0000 1.0000 0.9985 0.9570 0.7875 0.5135 0.1030 0.0000 0.0000 0.0000 0.0986 0.1433 0.132345
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 19 2 0.7167 0.0768 1.0000 1.0000 1.0000 1.0000 0.9600 0.8215 0.5600 0.1090 0.0000 0.0000 0.0000 0.0951 0.1366 0.129223
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 20 2 0.7186 0.0794 1.0000 1.0000 1.0000 0.9980 0.9440 0.7875 0.5385 0.1290 0.0000 0.0000 0.0000 0.1046 0.1517 0.133572
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 1 2 0.6730 0.1826 0.7645 0.5920 0.3915 0.1905 0.0150 0.0085 0.0045 0.0020 0.0000 0.0000 0.0000 0.1529 0.6289 0.075096
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 2 2 0.6674 0.1893 0.7860 0.6005 0.3715 0.1640 0.0175 0.0125 0.0090 0.0055 0.0005 0.0000 0.0000 0.1520 0.6368 0.069271
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 3 2 0.6580 0.1889 0.7395 0.5610 0.3665 0.1435 0.0160 0.0105 0.0070 0.0030 0.0005 0.0000 0.0000 0.1525 0.6617 0.058926
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 4 2 0.6718 0.1840 0.7710 0.6005 0.3985 0.1920 0.0125 0.0080 0.0055 0.0025 0.0010 0.0000 0.0000 0.1548 0.6357 0.154401
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 5 2 0.6890 0.1803 0.7560 0.5945 0.4025 0.2335 0.0325 0.0125 0.0095 0.0035 0.0010 0.0000 0.0000 0.1659 0.6663 0.180087
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 6 2 0.6678 0.1889 0.7960 0.6150 0.3820 0.1660 0.0355 0.0170 0.0120 0.0065 0.0010 0.0000 0.0000 0.1561 0.6251 0.160754
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 7 2 0.6831 0.1822 0.7685 0.5870 0.3975 0.1960 0.0350 0.0155 0.0095 0.0050 0.0015 0.0000 0.0000 0.1642 0.6639 0.098512
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 8 2 0.6855 0.1855 0.7595 0.5925 0.3940 0.1970 0.0410 0.0170 0.0105 0.0055 0.0015 0.0000 0.0000 0.1623 0.6563 0.081467
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 9 2 0.6632 0.1888 0.7775 0.5375 0.3585 0.1755 0.0260 0.0135 0.0100 0.0055 0.0005 0.0000 0.0000 0.1582 0.6703 0.048173
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 10 2 0.6512 0.1904 0.7550 0.5130 0.3340 0.1550 0.0165 0.0105 0.0055 0.0035 0.0010 0.0000 0.0000 0.1536 0.6819 0.067664
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 11 2 0.6800 0.1833 0.7435 0.5790 0.3990 0.1685 0.0250 0.0110 0.0055 0.0030 0.0000 0.0000 0.0000 0.1539 0.6460 0.107735
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 12 2 0.6595 0.1895 0.7860 0.5835 0.3600 0.1665 0.0155 0.0100 0.0050 0.0040 0.0005 0.0000 0.0000 0.1494 0.6293 0.101634
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 13 2 0.6728 0.1841 0.7710 0.6105 0.3905 0.1690 0.0375 0.0130 0.0070 0.0045 0.0010 0.0000 0.0000 0.1596 0.6508 0.171398
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 14 2 0.6715 0.1874 0.7825 0.5970 0.4015 0.1755 0.0240 0.0135 0.0100 0.0065 0.0010 0.0000 0.0000 0.1562 0.6327 0.129909
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 15 2 0.6560 0.1879 0.7855 0.5950 0.3775 0.1715 0.0245 0.0190 0.0125 0.0070 0.0010 0.0000 0.0000 0.1583 0.6430 0.037285
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 16 2 0.6527 0.1899 0.7695 0.5610 0.3530 0.1230 0.0160 0.0100 0.0090 0.0070 0.0010 0.0000 0.0000 0.1475 0.6352 0.175970
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 17 2 0.6910 0.1797 0.7615 0.6045 0.4360 0.2420 0.0230 0.0075 0.0030 0.0005 0.0000 0.0000 0.0000 0.1610 0.6366 0.145086
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 18 2 0.6714 0.1847 0.7375 0.5660 0.3985 0.1875 0.0195 0.0130 0.0075 0.0065 0.0005 0.0000 0.0000 0.1619 0.6764 0.054023
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 19 2 0.6739 0.1868 0.7635 0.5855 0.3745 0.1910 0.0215 0.0095 0.0055 0.0020 0.0005 0.0000 0.0000 0.1574 0.6533 0.153257
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 8 20 20 2 0.6637 0.1893 0.7625 0.5800 0.3540 0.1655 0.0300 0.0155 0.0110 0.0045 0.0005 0.0000 0.0000 0.1577 0.6613 0.188112
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 1 2 0.6558 0.2096 0.6715 0.5405 0.3915 0.1885 0.0745 0.0425 0.0175 0.0055 0.0000 0.0000 0.0000 0.1871 0.7945 0.019533
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 2 2 0.6458 0.2060 0.6875 0.4950 0.3210 0.1560 0.0800 0.0480 0.0285 0.0125 0.0000 0.0000 0.0000 0.1888 0.8403 0.012062
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 3 2 0.6490 0.2069 0.7050 0.4690 0.3385 0.1875 0.1015 0.0545 0.0285 0.0145 0.0020 0.0000 0.0000 0.1971 0.8431 0.011503
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 4 2 0.6204 0.2169 0.6965 0.4500 0.2455 0.1010 0.0525 0.0305 0.0155 0.0030 0.0000 0.0000 0.0000 0.1648 0.8208 0.026689
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 5 2 0.6405 0.2068 0.6740 0.4185 0.2495 0.1410 0.0775 0.0395 0.0180 0.0060 0.0000 0.0000 0.0000 0.1771 0.8549 0.029797
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 6 2 0.6403 0.2114 0.6895 0.4825 0.3285 0.2015 0.0850 0.0465 0.0190 0.0030 0.0000 0.0000 0.0000 0.1878 0.8213 0.025734
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 7 2 0.6494 0.2063 0.6765 0.5195 0.2810 0.1700 0.0875 0.0460 0.0280 0.0095 0.0000 0.0000 0.0000 0.1881 0.8420 0.026835
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 8 2 0.6470 0.2079 0.6635 0.5240 0.2905 0.1490 0.0865 0.0530 0.0290 0.0095 0.0000 0.0000 0.0000 0.1871 0.8360 0.037037
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 9 2 0.6271 0.2138 0.6440 0.5010 0.2690 0.1320 0.0740 0.0485 0.0300 0.0115 0.0000 0.0000 0.0000 0.1862 0.8660 0.010404
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 10 2 0.6450 0.2092 0.7045 0.5900 0.2805 0.1130 0.0615 0.0355 0.0205 0.0055 0.0000 0.0000 0.0000 0.1698 0.7525 0.007906
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 11 2 0.6344 0.2132 0.6660 0.5080 0.2890 0.1400 0.0720 0.0395 0.0230 0.0095 0.0000 0.0000 0.0000 0.1809 0.8361 0.062434
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 12 2 0.6388 0.2122 0.7005 0.5355 0.2465 0.1030 0.0535 0.0305 0.0165 0.0055 0.0000 0.0000 0.0000 0.1632 0.7714 0.051556
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 13 2 0.6488 0.2114 0.6900 0.5130 0.3225 0.1400 0.0760 0.0455 0.0280 0.0060 0.0000 0.0000 0.0000 0.1844 0.8299 0.038500
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 14 2 0.6578 0.2053 0.7195 0.5380 0.3110 0.1680 0.0900 0.0460 0.0255 0.0085 0.0000 0.0000 0.0000 0.1861 0.7926 0.005908
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 15 2 0.6358 0.2147 0.6745 0.4595 0.3230 0.1875 0.0860 0.0575 0.0335 0.0175 0.0020 0.0000 0.0000 0.1993 0.8823 0.215795
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 16 2 0.6366 0.2105 0.6800 0.5380 0.2580 0.1430 0.0715 0.0460 0.0265 0.0105 0.0000 0.0000 0.0000 0.1827 0.8315 0.128287
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 17 2 0.6424 0.2106 0.7240 0.5120 0.2690 0.1225 0.0660 0.0345 0.0150 0.0020 0.0000 0.0000 0.0000 0.1682 0.7667 0.030175
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 18 2 0.6123 0.2151 0.6645 0.4765 0.2170 0.1250 0.0680 0.0390 0.0170 0.0060 0.0000 0.0000 0.0000 0.1744 0.8601 0.015038
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 19 2 0.5933 0.2286 0.6000 0.4060 0.2110 0.1005 0.0605 0.0345 0.0195 0.0060 0.0000 0.0000 0.0000 0.1728 0.9338 0.013926
COCOfunction2-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 cokriging 8 20 20 2 0.6462 0.2094 0.6825 0.5170 0.3355 0.1450 0.0740 0.0385 0.0195 0.0070 0.0000 0.0000 0.0000 0.1805 0.8028 0.007964
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 1 2 0.6825 0.0916 1.0000 0.8850 0.4925 0.3050 0.1490 0.0960 0.0560 0.0070 0.0000 0.0000 0.0000 0.1553 0.4428 0.085741
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 2 2 0.6529 0.1052 0.9940 0.8325 0.5125 0.2420 0.1395 0.0645 0.0170 0.0000 0.0000 0.0000 0.0000 0.1407 0.4276 0.071744
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 3 2 0.6548 0.0990 1.0000 0.9510 0.5345 0.2565 0.1345 0.0810 0.0500 0.0010 0.0000 0.0000 0.0000 0.1398 0.3971 0.059231
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 4 2 0.6842 0.0942 0.9845 0.8510 0.5400 0.2295 0.1250 0.0760 0.0180 0.0000 0.0000 0.0000 0.0000 0.1420 0.4259 0.083953
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 5 2 0.6338 0.0985 0.9850 0.7610 0.3650 0.2090 0.1280 0.0380 0.0095 0.0000 0.0000 0.0000 0.0000 0.1375 0.4599 0.159739
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 6 2 0.6674 0.0990 0.9925 0.8640 0.6205 0.3270 0.1255 0.0445 0.0090 0.0000 0.0000 0.0000 0.0000 0.1304 0.3723 0.107114
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 7 2 0.6778 0.0968 0.9695 0.7775 0.4990 0.2830 0.1245 0.0725 0.0310 0.0030 0.0000 0.0000 0.0000 0.1557 0.4776 0.091048
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 8 2 0.6622 0.1038 0.9990 0.8105 0.4295 0.2200 0.1315 0.0710 0.0080 0.0000 0.0000 0.0000 0.0000 0.1407 0.4431 0.115269
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 9 2 0.6648 0.0985 1.0000 0.8635 0.5745 0.2225 0.1460 0.0565 0.0140 0.0000 0.0000 0.0000 0.0000 0.1352 0.3999 0.084934
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 10 2 0.6369 0.1010 0.9830 0.7920 0.4230 0.1735 0.1130 0.0710 0.0190 0.0000 0.0000 0.0000 0.0000 0.1417 0.4611 0.080100
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 11 2 0.6390 0.1053 0.9965 0.8240 0.3455 0.1875 0.1265 0.0725 0.0205 0.0000 0.0000 0.0000 0.0000 0.1420 0.4629 0.149587
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 12 2 0.6225 0.1026 0.9875 0.8390 0.4645 0.2045 0.1170 0.0325 0.0040 0.0000 0.0000 0.0000 0.0000 0.1268 0.4008 0.078745
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 13 2 0.6495 0.1026 1.0000 0.9305 0.5325 0.2570 0.1240 0.0540 0.0065 0.0000 0.0000 0.0000 0.0000 0.1231 0.3611 0.118067
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 14 2 0.6347 0.1062 0.9885 0.8075 0.4045 0.1955 0.1210 0.0585 0.0050 0.0000 0.0000 0.0000 0.0000 0.1364 0.4433 0.211102
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 15 2 0.6766 0.0957 0.9995 0.8800 0.4150 0.2445 0.1705 0.0685 0.0125 0.0000 0.0000 0.0000 0.0000 0.1434 0.4335 0.090299
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 16 2 0.6745 0.0960 0.9910 0.7985 0.4470 0.2535 0.1175 0.0670 0.0070 0.0000 0.0000 0.0000 0.0000 0.1411 0.4434 0.137807
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 17 2 0.6371 0.0989 1.0000 0.8670 0.5460 0.2235 0.0955 0.0435 0.0055 0.0000 0.0000 0.0000 0.0000 0.1217 0.3724 0.078081
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 18 2 0.6295 0.1006 0.9980 0.9370 0.4240 0.2150 0.1130 0.0390 0.0180 0.0015 0.0000 0.0000 0.0000 0.1252 0.3892 0.083014
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 19 2 0.6417 0.0965 0.9890 0.8620 0.4905 0.2485 0.1410 0.0520 0.0085 0.0000 0.0000 0.0000 0.0000 0.1372 0.4167 0.127388
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 20 2 0.6627 0.1011 0.9995 0.8450 0.4570 0.1865 0.1275 0.0755 0.0185 0.0000 0.0000 0.0000 0.0000 0.1379 0.4298 0.100190
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 1 2 0.6689 0.0905 0.5040 0.3615 0.2890 0.2225 0.1985 0.1805 0.1615 0.1140 0.0000 0.0000 0.0000 0.2914 1.1947 0.098309
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 2 2 0.6842 0.0925 0.5260 0.4185 0.3365 0.2335 0.2025 0.1765 0.1550 0.1170 0.0075 0.0000 0.0000 0.2930 1.1408 0.075322
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 3 2 0.6481 0.0999 0.4940 0.3910 0.3205 0.2365 0.1880 0.1600 0.1240 0.0775 0.0005 0.0000 0.0000 0.2760 1.1531 0.104095
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 4 2 0.6515 0.1015 0.5045 0.4180 0.3155 0.2270 0.2015 0.1785 0.1550 0.1070 0.0020 0.0000 0.0000 0.2910 1.1683 0.125644
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 5 2 0.6842 0.1026 0.4935 0.3945 0.3105 0.2345 0.2015 0.1765 0.1405 0.0925 0.0000 0.0000 0.0000 0.2855 1.1747 0.180856
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 6 2 0.6352 0.1084 0.4930 0.4025 0.2645 0.2070 0.1865 0.1690 0.1380 0.0830 0.0010 0.0000 0.0000 0.2781 1.1986 0.113456
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 7 2 0.6403 0.0936 0.5205 0.4070 0.3070 0.2220 0.1840 0.1595 0.1310 0.0860 0.0000 0.0000 0.0000 0.2769 1.1522 0.128582
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 8 2 0.6622 0.0875 0.5225 0.4110 0.3055 0.2040 0.1820 0.1605 0.1470 0.1080 0.0000 0.0000 0.0000 0.2824 1.1556 0.070325
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 9 2 0.6595 0.0838 0.5025 0.4080 0.3195 0.2300 0.1970 0.1725 0.1555 0.1205 0.0125 0.0000 0.0000 0.2959 1.1816 0.077235
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 10 2 0.6945 0.0887 0.4715 0.3820 0.3055 0.2270 0.2010 0.1820 0.1555 0.1055 0.0010 0.0000 0.0000 0.2899 1.1803 0.102967
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 11 2 0.6625 0.0963 0.4860 0.3720 0.2890 0.2210 0.1890 0.1635 0.1280 0.0800 0.0000 0.0000 0.0000 0.2752 1.1760 0.118331
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 12 2 0.6585 0.0911 0.4915 0.3965 0.2780 0.2310 0.2070 0.1860 0.1650 0.1230 0.0000 0.0000 0.0000 0.2983 1.1980 0.118922
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 13 2 0.6856 0.0848 0.5230 0.4170 0.2760 0.2145 0.1950 0.1745 0.1555 0.1090 0.0000 0.0000 0.0000 0.2864 1.1566 0.103958
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 14 2 0.7130 0.0857 0.5485 0.4170 0.3130 0.2215 0.1935 0.1715 0.1410 0.0915 0.0000 0.0000 0.0000 0.2779 1.1055 0.081894
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 15 2 0.6562 0.0998 0.5040 0.3845 0.3075 0.2225 0.1975 0.1695 0.1410 0.0895 0.0015 0.0000 0.0000 0.2827 1.1751 0.099892
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 16 2 0.6654 0.0973 0.4935 0.4000 0.3020 0.2150 0.1895 0.1640 0.1315 0.0840 0.0000 0.0000 0.0000 0.2773 1.1727 0.103376
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 17 2 0.6529 0.0934 0.5160 0.3920 0.2515 0.2205 0.1915 0.1695 0.1465 0.0955 0.0000 0.0000 0.0000 0.2799 1.1690 0.064901
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 18 2 0.6512 0.0981 0.5370 0.4200 0.3185 0.2305 0.1825 0.1585 0.1335 0.0850 0.0000 0.0000 0.0000 0.2750 1.1265 0.114863
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 19 2 0.6189 0.0947 0.5235 0.4230 0.2605 0.2185 0.1925 0.1705 0.1450 0.0905 0.0005 0.0000 0.0000 0.2815 1.1794 0.094209
COCOfunction12-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 20 2 0.6592 0.0879 0.5530 0.4490 0.3685 0.2560 0.2090 0.1800 0.1425 0.0780 0.0000 0.0000 0.0000 0.2787 1.0584 0.099451
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 1 2 0.6574 0.0950 0.6215 0.5180 0.4120 0.3030 0.2260 0.1780 0.1395 0.0810 0.0005 0.0000 0.0000 0.2774 0.9662 0.082607
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 2 2 0.6968 0.0946 0.6280 0.5430 0.4255 0.3290 0.2510 0.1975 0.1730 0.1400 0.0000 0.0000 0.0000 0.3020 0.9744 0.073485
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 cokriging 8 20 3 2 0.6428 0.0940 0.6265 0.5265 0.4260 0.3375 0.2500 0.1840 0.1445 0.0840 0.0000 0.0000 0.0000 0.2834 0.9570 0.071054
