instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp2 cokriging 8 20 17 2 0.1975 0.2815 0.0910 0.0225 0.0145 0.0085 0.0050 0.0015 0.0010 0.0005 0.0000 0.0000 0.0000 0.0653 1.4778 0.018435
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp2 cokriging 8 20 18 2 0.1796 0.2783 0.0680 0.0300 0.0200 0.0130 0.0095 0.0050 0.0030 0.0005 0.0000 0.0000 0.0000 0.0768 1.6014 0.003425
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp2 cokriging 8 20 19 2 0.1719 0.2884 0.0760 0.0260 0.0125 0.0085 0.0050 0.0045 0.0030 0.0000 0.0000 0.0000 0.0000 0.0686 1.4899 0.015973
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp2 cokriging 8 20 20 2 0.1957 0.2753 0.0875 0.0395 0.0210 0.0120 0.0045 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0720 1.4500 0.008760
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 1 2 0.2496 0.1603 0.7475 0.6590 0.5330 0.3480 0.0775 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1782 0.6349 0.140940
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 2 2 0.2880 0.1620 0.8970 0.8445 0.6230 0.3285 0.0440 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1345 0.4190 0.142203
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 3 2 0.2259 0.1491 0.7730 0.6780 0.5160 0.2665 0.0610 0.0190 0.0000 0.0000 0.0000 0.0000 0.0000 0.1707 0.6211 0.115105
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 4 2 0.3061 0.1502 0.9395 0.7665 0.6045 0.3415 0.0575 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1325 0.4180 0.124017
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 5 2 0.2888 0.1663 0.8860 0.7900 0.6350 0.2835 0.0055 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1246 0.4034 0.150950
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 6 2 0.1834 0.1742 0.7515 0.6375 0.4350 0.1410 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1420 0.5822 0.135449
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 7 2 0.2677 0.1584 0.8825 0.7645 0.4530 0.1080 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1135 0.4164 0.150739
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 8 2 0.2692 0.1545 0.9220 0.6700 0.3960 0.2440 0.0840 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1407 0.5017 0.124019
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 9 2 0.2183 0.1696 0.7385 0.6125 0.4540 0.2070 0.0825 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1693 0.6676 0.152985
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 10 2 0.1937 0.1629 0.7435 0.6275 0.4285 0.1365 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1507 0.6336 0.123814
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 11 2 0.2144 0.1483 0.7640 0.6310 0.3955 0.2020 0.0105 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1541 0.6260 0.144906
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 12 2 0.2059 0.1822 0.7685 0.6535 0.4265 0.2160 0.0860 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.1657 0.6379 0.143652
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 13 2 0.2798 0.1657 0.9075 0.7295 0.5605 0.2910 0.0145 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1356 0.4546 0.186563
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 14 2 0.2186 0.1774 0.7930 0.6660 0.4215 0.1940 0.0190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1452 0.5626 0.145553
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 15 2 0.2188 0.1761 0.7370 0.6395 0.5415 0.2975 0.0500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1723 0.6409 0.144660
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 16 2 0.2325 0.1749 0.8820 0.6490 0.4225 0.2215 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1349 0.5109 0.132638
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 17 2 0.3053 0.1686 0.9290 0.7965 0.6530 0.2300 0.0115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1185 0.3841 0.146575
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 18 2 0.3220 0.1471 0.9430 0.8120 0.6725 0.4155 0.0215 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1323 0.3909 0.130189
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 19 2 0.2286 0.1671 0.8215 0.6435 0.4390 0.1725 0.0265 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1394 0.5413 0.133080
COCOfunction16-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 8 20 20 2 0.2093 0.1798 0.8555 0.6130 0.3555 0.0375 0.0090 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1191 0.5055 0.131449
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 1 2 0.2438 0.2928 0.6550 0.4610 0.3390 0.2355 0.1160 0.0490 0.0175 0.0000 0.0000 0.0000 0.0000 0.1993 0.8671 0.131986
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 2 2 0.2212 0.3194 0.6240 0.4490 0.3385 0.2330 0.1270 0.0190 0.0000 0.0000 0.0000 0.0000 0.0000 0.1899 0.8543 0.157007
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 3 2 0.2068 0.2922 0.5840 0.4205 0.2930 0.1825 0.0985 0.0200 0.0000 0.0000 0.0000 0.0000 0.0000 0.1815 0.8930 0.133263
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 4 2 0.2189 0.3218 0.5940 0.4405 0.3285 0.2165 0.1265 0.0555 0.0160 0.0000 0.0000 0.0000 0.0000 0.2048 0.9337 0.153331
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 5 2 0.2006 0.3214 0.6040 0.4460 0.2870 0.1595 0.0650 0.0115 0.0000 0.0000 0.0000 0.0000 0.0000 0.1711 0.8518 0.131283
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 6 2 0.2546 0.3163 0.5740 0.4275 0.3290 0.2250 0.1240 0.0405 0.0015 0.0000 0.0000 0.0000 0.0000 0.1941 0.8971 0.175476
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 7 2 0.2265 0.3163 0.6455 0.4955 0.3920 0.2605 0.1375 0.0315 0.0010 0.0000 0.0000 0.0000 0.0000 0.1995 0.8357 0.162130
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 8 2 0.2345 0.2915 0.6485 0.4715 0.3485 0.2245 0.1110 0.0315 0.0015 0.0000 0.0000 0.0000 0.0000 0.1862 0.8081 0.137461
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 9 2 0.2332 0.3450 0.5950 0.4420 0.3370 0.2290 0.1260 0.0330 0.0075 0.0000 0.0000 0.0000 0.0000 0.1972 0.8936 0.181676
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 10 2 0.2263 0.2951 0.5930 0.4390 0.3225 0.2160 0.1200 0.0405 0.0105 0.0000 0.0000 0.0000 0.0000 0.1975 0.9117 0.136412
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 11 2 0.2322 0.2864 0.6030 0.4550 0.3580 0.2645 0.1570 0.0370 0.0000 0.0000 0.0000 0.0000 0.0000 0.2042 0.8902 0.139714
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 12 2 0.2203 0.3262 0.5765 0.4055 0.2865 0.1970 0.1320 0.0535 0.0070 0.0000 0.0000 0.0000 0.0000 0.1964 0.9324 0.158347
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 13 2 0.2402 0.3192 0.6170 0.4505 0.3545 0.2520 0.1400 0.0440 0.0055 0.0000 0.0000 0.0000 0.0000 0.2024 0.8801 0.152321
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 14 2 0.2280 0.3249 0.6155 0.4275 0.3060 0.1870 0.1060 0.0310 0.0045 0.0000 0.0000 0.0000 0.0000 0.1851 0.8776 0.158294
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 15 2 0.2105 0.3347 0.6050 0.4220 0.2885 0.1710 0.0750 0.0305 0.0100 0.0000 0.0000 0.0000 0.0000 0.1817 0.8947 0.129657
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 16 2 0.2231 0.3239 0.6125 0.4280 0.2980 0.1840 0.0890 0.0235 0.0030 0.0000 0.0000 0.0000 0.0000 0.1789 0.8640 0.161033
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 17 2 0.2207 0.2926 0.5775 0.4250 0.3185 0.2255 0.1310 0.0490 0.0115 0.0000 0.0000 0.0000 0.0000 0.1998 0.9152 0.127950
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 18 2 0.2258 0.3242 0.6800 0.4645 0.3240 0.2280 0.1430 0.0510 0.0025 0.0000 0.0000 0.0000 0.0000 0.1968 0.8540 0.165723
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 19 2 0.2581 0.3157 0.6420 0.4645 0.3445 0.2475 0.1565 0.0750 0.0135 0.0000 0.0000 0.0000 0.0000 0.2025 0.8306 0.154338
COCOfunction18-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 cokriging 8 20 20 2 0.2319 0.3173 0.6120 0.4505 0.3175 0.2110 0.0840 0.0220 0.0000 0.0000 0.0000 0.0000 0.0000 0.1809 0.8439 0.138575
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 1 2 0.2184 0.2487 0.9120 0.5730 0.3190 0.2135 0.1580 0.1330 0.1035 0.0735 0.0610 0.0550 0.0520 0.2413 0.7820 0.141568
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 2 2 0.2045 0.2298 0.8765 0.5390 0.3945 0.2670 0.2035 0.1710 0.1210 0.0885 0.0620 0.0510 0.0460 0.2604 0.8041 0.140461
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 3 2 0.2348 0.2213 0.8895 0.6845 0.3870 0.2425 0.1695 0.1270 0.0990 0.0675 0.0480 0.0450 0.0410 0.2332 0.7197 0.113935
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 4 2 0.1974 0.2350 0.8785 0.5080 0.3315 0.2445 0.1835 0.1475 0.1120 0.0780 0.0570 0.0495 0.0460 0.2533 0.8251 0.132292
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 5 2 0.1820 0.2467 0.7660 0.5215 0.3410 0.2240 0.1770 0.1385 0.1140 0.0735 0.0560 0.0485 0.0435 0.2581 0.8772 0.138825
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 6 2 0.2154 0.2647 0.9230 0.5495 0.3420 0.2575 0.2030 0.1630 0.1245 0.0930 0.0670 0.0585 0.0510 0.2588 0.7962 0.136471
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 7 2 0.2346 0.2436 0.9100 0.6065 0.4270 0.2810 0.2130 0.1570 0.1185 0.0890 0.0665 0.0550 0.0495 0.2554 0.7558 0.127728
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 8 2 0.1702 0.2470 0.7425 0.4845 0.3035 0.2375 0.1920 0.1615 0.1320 0.1040 0.0745 0.0680 0.0590 0.2780 0.9301 0.121231
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 9 2 0.2413 0.2278 0.9670 0.6760 0.3765 0.2730 0.2175 0.1785 0.1350 0.0925 0.0585 0.0495 0.0445 0.2488 0.7134 0.192447
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 10 2 0.1869 0.2506 0.8605 0.4765 0.2855 0.2080 0.1585 0.1260 0.0995 0.0720 0.0530 0.0490 0.0415 0.2432 0.8466 0.123011
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 11 2 0.1927 0.2217 0.8270 0.5190 0.3240 0.2415 0.1865 0.1485 0.1150 0.0855 0.0600 0.0530 0.0450 0.2577 0.8471 0.119895
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 12 2 0.2023 0.2816 0.8385 0.5515 0.3485 0.2240 0.1715 0.1265 0.0965 0.0740 0.0585 0.0495 0.0415 0.2458 0.8165 0.141873
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 13 2 0.2087 0.2423 0.8145 0.5690 0.3730 0.2500 0.1940 0.1560 0.1225 0.0890 0.0650 0.0515 0.0470 0.2602 0.8193 0.193888
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 14 2 0.1921 0.2713 0.8760 0.5610 0.3375 0.2430 0.1860 0.1520 0.1170 0.0850 0.0605 0.0495 0.0455 0.2562 0.8220 0.134284
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 15 2 0.2307 0.2643 0.9595 0.6295 0.3760 0.2485 0.1855 0.1400 0.1065 0.0815 0.0635 0.0500 0.0430 0.2403 0.7288 0.325879
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 16 2 0.1746 0.2618 0.8115 0.4565 0.2920 0.2090 0.1665 0.1325 0.1055 0.0755 0.0580 0.0515 0.0460 0.2536 0.8992 0.130014
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 17 2 0.2241 0.2652 0.9080 0.5635 0.3790 0.2525 0.1900 0.1480 0.1080 0.0755 0.0500 0.0405 0.0375 0.2441 0.7640 0.143415
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 18 2 0.1912 0.2442 0.8665 0.5765 0.3090 0.2325 0.1710 0.1350 0.1085 0.0860 0.0570 0.0485 0.0425 0.2497 0.8200 0.127183
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 19 2 0.1690 0.2718 0.8150 0.4515 0.3000 0.2270 0.1845 0.1475 0.1185 0.0860 0.0530 0.0440 0.0380 0.2590 0.8868 0.125998
COCOfunction16-dim2-seed1-dists2-centres6-radius0.1-freq100-amp2 cokriging 8 20 20 2 0.2004 0.2605 0.8790 0.5110 0.3160 0.2430 0.1855 0.1455 0.1165 0.0875 0.0585 0.0510 0.0485 0.2553 0.8322 0.152860
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 1 2 0.2001 0.6907 0.4215 0.3380 0.3000 0.2610 0.2265 0.1965 0.1745 0.1480 0.1170 0.1000 0.0775 0.3455 1.3572 0.059434
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 2 2 0.2039 0.7125 0.4050 0.3390 0.2970 0.2610 0.2245 0.1960 0.1720 0.1360 0.1015 0.0795 0.0665 0.3409 1.3824 0.055205
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 3 2 0.1895 0.6943 0.4200 0.3485 0.3050 0.2665 0.2385 0.2060 0.1725 0.1415 0.1030 0.0900 0.0710 0.3453 1.3687 0.061706
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 4 2 0.1924 0.7161 0.4180 0.3535 0.3005 0.2580 0.2250 0.1930 0.1685 0.1435 0.1150 0.0905 0.0760 0.3447 1.3761 0.245434
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 5 2 0.1695 0.6990 0.4310 0.3460 0.2980 0.2565 0.2235 0.1965 0.1660 0.1395 0.1060 0.0860 0.0710 0.3417 1.3743 0.067835
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 6 2 0.2013 0.7236 0.4375 0.3720 0.3275 0.2915 0.2515 0.2150 0.1845 0.1535 0.1195 0.0975 0.0750 0.3538 1.3200 0.055867
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 7 2 0.1959 0.6923 0.4255 0.3625 0.3170 0.2730 0.2305 0.2015 0.1680 0.1390 0.1155 0.0955 0.0760 0.3453 1.3437 0.111652
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 8 2 0.2043 0.7002 0.4505 0.3645 0.3100 0.2645 0.2295 0.1965 0.1710 0.1445 0.1190 0.0945 0.0760 0.3453 1.3323 0.075069
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 9 2 0.1896 0.7250 0.4315 0.3675 0.3195 0.2800 0.2450 0.2090 0.1795 0.1485 0.1115 0.0855 0.0690 0.3485 1.3232 0.136998
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 10 2 0.1919 0.6977 0.4195 0.3535 0.3020 0.2645 0.2325 0.2025 0.1755 0.1435 0.1130 0.0855 0.0690 0.3464 1.3615 0.114411
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 11 2 0.1971 0.6822 0.4055 0.3490 0.3000 0.2645 0.2330 0.1995 0.1725 0.1430 0.1075 0.0905 0.0725 0.3468 1.3859 0.100218
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 12 2 0.1865 0.7120 0.4155 0.3510 0.3050 0.2630 0.2255 0.1910 0.1700 0.1420 0.1130 0.0870 0.0720 0.3445 1.3787 0.099620
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 13 2 0.2024 0.6976 0.4295 0.3560 0.3070 0.2705 0.2345 0.2030 0.1775 0.1505 0.1245 0.1020 0.0810 0.3502 1.3437 0.140813
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 14 2 0.1953 0.7008 0.4090 0.3530 0.3100 0.2775 0.2445 0.2040 0.1750 0.1460 0.1220 0.1000 0.0830 0.3516 1.3598 0.104110
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 15 2 0.1781 0.6726 0.4095 0.3610 0.3150 0.2740 0.2370 0.2055 0.1775 0.1490 0.1120 0.0850 0.0680 0.3486 1.3567 0.065102
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 16 2 0.2057 0.6978 0.4285 0.3540 0.3055 0.2690 0.2390 0.2055 0.1740 0.1405 0.1025 0.0865 0.0740 0.3444 1.3428 0.241763
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 17 2 0.1924 0.6928 0.4095 0.3455 0.3010 0.2555 0.2235 0.1970 0.1685 0.1425 0.1045 0.0840 0.0725 0.3424 1.3750 0.243533
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 18 2 0.1897 0.7164 0.4280 0.3475 0.2985 0.2555 0.2200 0.1945 0.1610 0.1415 0.1075 0.0840 0.0705 0.3398 1.3573 0.063663
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 19 2 0.2302 0.7028 0.4460 0.3620 0.3120 0.2715 0.2435 0.2085 0.1820 0.1475 0.1135 0.0920 0.0790 0.3482 1.3170 0.076657
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 cokriging 8 20 20 2 0.2034 0.7106 0.4345 0.3620 0.3150 0.2680 0.2330 0.2070 0.1780 0.1510 0.1080 0.0865 0.0745 0.3479 1.3425 0.134471
COCOfunction13-dim2-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 8 20 1 2 0.2437 0.2338 0.7640 0.6435 0.5160 0.3730 0.2780 0.2230 0.1740 0.1150 0.0480 0.0095 0.0000 0.2834 0.7949 0.181735
COCOfunction13-dim2-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 8 20 2 2 0.2765 0.2286 0.7625 0.5550 0.4030 0.3135 0.2435 0.1840 0.1405 0.1015 0.0455 0.0035 0.0000 0.2746 0.8568 0.182998
COCOfunction13-dim2-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 8 20 3 2 0.2588 0.2299 0.7240 0.5220 0.3755 0.2935 0.2350 0.1905 0.1400 0.0960 0.0315 0.0040 0.0000 0.2756 0.9064 0.083567
COCOfunction13-dim2-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 8 20 4 2 0.2454 0.2287 0.7980 0.6640 0.4555 0.3345 0.2485 0.1850 0.1395 0.0890 0.0325 0.0005 0.0000 0.2604 0.7636 0.120923
