instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 20 50 11 5 0.9507 0.0141 1.0000 1.0000 1.0000 0.9996 0.9992 0.9976 0.9958 0.9920 0.9876 0.9852 0.9842 0.0339 0.0341 0.036943
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 20 50 12 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.040679
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 20 50 13 5 0.8747 0.0189 0.9998 0.9996 0.9986 0.9976 0.9960 0.9940 0.9914 0.9902 0.9890 0.9878 0.9874 0.0507 0.0509 0.034913
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 20 50 14 5 0.8329 0.0223 0.9996 0.9988 0.9980 0.9958 0.9944 0.9938 0.9928 0.9890 0.9868 0.9842 0.9826 0.0576 0.0580 0.035799
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 20 50 15 5 0.9773 0.0098 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9968 0.9880 0.9834 0.0114 0.0114 0.040342
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 20 50 16 5 0.9172 0.0159 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9948 0.9938 0.9938 0.0112 0.0112 0.058503
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 20 50 17 5 0.9942 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.0021 0.0021 0.028160
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 20 50 18 5 0.9687 0.0100 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9938 0.9876 0.0075 0.0076 0.033598
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 20 50 19 5 0.7898 0.0282 0.9998 0.9980 0.9958 0.9942 0.9930 0.9918 0.9908 0.9900 0.9854 0.9836 0.9830 0.0647 0.0652 0.044263
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 20 50 20 5 0.9939 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9986 0.0020 0.0020 0.036937
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 1 5 0.6727 0.1250 0.9856 0.8822 0.5990 0.2426 0.0606 0.0110 0.0010 0.0000 0.0000 0.0000 0.0000 0.1093 0.3334 0.006547
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 2 5 0.6561 0.1346 0.9632 0.8284 0.5682 0.2430 0.0458 0.0046 0.0004 0.0000 0.0000 0.0000 0.0000 0.1164 0.3696 0.126787
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 3 5 0.6646 0.1323 0.9782 0.8524 0.5766 0.2166 0.0526 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.1092 0.3436 0.009143
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 4 5 0.6750 0.1298 0.9786 0.8688 0.6014 0.2594 0.0662 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.1137 0.3459 0.113985
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 5 5 0.6716 0.1206 0.9786 0.8594 0.5744 0.2530 0.0630 0.0070 0.0012 0.0000 0.0000 0.0000 0.0000 0.1131 0.3500 0.033427
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 6 5 0.6635 0.1324 0.9798 0.8650 0.5802 0.2420 0.0564 0.0110 0.0006 0.0000 0.0000 0.0000 0.0000 0.1118 0.3461 0.036550
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 7 5 0.6581 0.1359 0.9692 0.8240 0.5574 0.2420 0.0504 0.0064 0.0002 0.0000 0.0000 0.0000 0.0000 0.1158 0.3683 0.101826
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 8 5 0.6659 0.1313 0.9802 0.8590 0.5522 0.2412 0.0754 0.0096 0.0006 0.0000 0.0000 0.0000 0.0000 0.1146 0.3565 0.099989
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 9 5 0.6729 0.1273 0.9738 0.8688 0.6146 0.2624 0.0584 0.0050 0.0002 0.0000 0.0000 0.0000 0.0000 0.1122 0.3418 0.101135
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 10 5 0.6847 0.1313 0.9794 0.8590 0.6216 0.3072 0.0724 0.0102 0.0008 0.0000 0.0000 0.0000 0.0000 0.1174 0.3506 0.020720
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 11 5 0.6660 0.1333 0.9632 0.8336 0.5598 0.2408 0.0534 0.0060 0.0006 0.0000 0.0000 0.0000 0.0000 0.1160 0.3675 0.028733
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 12 5 0.6649 0.1311 0.9644 0.8458 0.5922 0.2552 0.0560 0.0102 0.0006 0.0000 0.0000 0.0000 0.0000 0.1173 0.3643 0.037804
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 13 5 0.6632 0.1347 0.9720 0.8582 0.5820 0.2526 0.0550 0.0096 0.0006 0.0000 0.0000 0.0000 0.0000 0.1141 0.3528 0.060708
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 14 5 0.6629 0.1296 0.9706 0.8534 0.5726 0.2306 0.0414 0.0028 0.0000 0.0000 0.0000 0.0000 0.0000 0.1098 0.3463 0.032727
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 15 5 0.6578 0.1349 0.9706 0.8212 0.5358 0.2400 0.0504 0.0084 0.0010 0.0000 0.0000 0.0000 0.0000 0.1169 0.3740 0.117189
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 16 5 0.6527 0.1288 0.9786 0.8424 0.5534 0.2232 0.0452 0.0038 0.0008 0.0000 0.0000 0.0000 0.0000 0.1092 0.3474 0.042023
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 17 5 0.6710 0.1304 0.9728 0.8548 0.5816 0.2590 0.0616 0.0086 0.0000 0.0000 0.0000 0.0000 0.0000 0.1141 0.3527 0.101686
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 18 5 0.6541 0.1347 0.9702 0.8238 0.5588 0.2434 0.0516 0.0062 0.0004 0.0000 0.0000 0.0000 0.0000 0.1166 0.3697 0.067859
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 19 5 0.6708 0.1314 0.9850 0.8574 0.5740 0.2610 0.0578 0.0096 0.0000 0.0000 0.0000 0.0000 0.0000 0.1127 0.3475 0.021478
COCOfunction5-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 cokriging 20 50 20 5 0.6611 0.1271 0.9676 0.8450 0.5816 0.2314 0.0478 0.0088 0.0008 0.0000 0.0000 0.0000 0.0000 0.1144 0.3596 0.092630
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 1 5 0.6825 0.1318 0.9642 0.8560 0.6320 0.3506 0.1430 0.0472 0.0118 0.0018 0.0000 0.0000 0.0000 0.1419 0.4053 0.064113
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 2 5 0.6654 0.1418 0.9660 0.8468 0.6040 0.3228 0.1508 0.0588 0.0140 0.0014 0.0000 0.0000 0.0000 0.1458 0.4211 0.050503
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 3 5 0.6848 0.1382 0.9646 0.8454 0.6270 0.3724 0.1748 0.0582 0.0080 0.0002 0.0000 0.0000 0.0000 0.1470 0.4142 0.087508
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 4 5 0.6723 0.1394 0.9684 0.8446 0.5964 0.3358 0.1582 0.0578 0.0114 0.0012 0.0000 0.0000 0.0000 0.1461 0.4201 0.130335
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 5 5 0.6766 0.1284 0.9612 0.8250 0.6038 0.3480 0.1598 0.0584 0.0110 0.0002 0.0000 0.0000 0.0000 0.1488 0.4288 0.035310
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 6 5 0.6747 0.1389 0.9724 0.8536 0.6308 0.3522 0.1508 0.0606 0.0138 0.0004 0.0000 0.0000 0.0000 0.1438 0.4071 0.052074
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 7 5 0.6785 0.1415 0.9718 0.8356 0.5740 0.3370 0.1622 0.0576 0.0114 0.0006 0.0000 0.0000 0.0000 0.1478 0.4278 0.099708
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 8 5 0.6782 0.1367 0.9768 0.8452 0.6120 0.3566 0.1572 0.0548 0.0102 0.0012 0.0000 0.0000 0.0000 0.1442 0.4108 0.067403
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 9 5 0.6687 0.1380 0.9652 0.8372 0.5888 0.3340 0.1602 0.0542 0.0100 0.0006 0.0000 0.0000 0.0000 0.1473 0.4273 0.077698
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 10 5 0.6710 0.1463 0.9688 0.8358 0.5952 0.3208 0.1390 0.0454 0.0072 0.0002 0.0000 0.0000 0.0000 0.1415 0.4153 0.097275
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 11 5 0.6787 0.1436 0.9686 0.8462 0.5940 0.3244 0.1488 0.0512 0.0116 0.0000 0.0000 0.0000 0.0000 0.1437 0.4179 0.020350
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 12 5 0.6758 0.1405 0.9710 0.8424 0.6140 0.3570 0.1666 0.0618 0.0162 0.0020 0.0000 0.0000 0.0000 0.1491 0.4223 0.099001
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 13 5 0.6754 0.1406 0.9668 0.8474 0.6260 0.3588 0.1582 0.0492 0.0104 0.0002 0.0000 0.0000 0.0000 0.1433 0.4078 0.056934
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 14 5 0.6843 0.1366 0.9734 0.8460 0.6248 0.3748 0.1694 0.0580 0.0102 0.0002 0.0000 0.0000 0.0000 0.1459 0.4102 0.133154
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 15 5 0.6754 0.1426 0.9636 0.8496 0.6256 0.3540 0.1512 0.0518 0.0096 0.0000 0.0000 0.0000 0.0000 0.1436 0.4091 0.045719
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 16 5 0.6593 0.1378 0.9616 0.8236 0.5856 0.3358 0.1562 0.0584 0.0104 0.0000 0.0000 0.0000 0.0000 0.1493 0.4357 0.074291
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 17 5 0.6742 0.1377 0.9644 0.8298 0.5978 0.3326 0.1522 0.0638 0.0134 0.0008 0.0000 0.0000 0.0000 0.1491 0.4322 0.048593
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 18 5 0.6677 0.1407 0.9598 0.8478 0.6076 0.3436 0.1482 0.0406 0.0090 0.0004 0.0000 0.0000 0.0000 0.1425 0.4133 0.024329
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 19 5 0.6707 0.1410 0.9672 0.8502 0.5994 0.3216 0.1410 0.0502 0.0128 0.0010 0.0000 0.0000 0.0000 0.1419 0.4114 0.123001
COCOfunction5-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 cokriging 20 50 20 5 0.6634 0.1374 0.9794 0.8500 0.5874 0.3096 0.1224 0.0436 0.0090 0.0006 0.0000 0.0000 0.0000 0.1355 0.3983 0.102863
