instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 40 100 7 10 0.0523 0.2553 0.8041 0.7279 0.6751 0.6302 0.5878 0.5459 0.5122 0.4702 0.4146 0.3739 0.3443 0.3963 0.6614 0.145631
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 40 100 8 10 0.0787 0.2890 0.8017 0.7288 0.6767 0.6293 0.5883 0.5504 0.5087 0.4674 0.4141 0.3755 0.3436 0.3966 0.6625 0.151635
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 40 100 9 10 0.0506 0.2723 0.7990 0.7274 0.6739 0.6255 0.5827 0.5455 0.5101 0.4724 0.4228 0.3887 0.3594 0.3992 0.6664 0.148553
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 40 100 10 10 0.0574 0.3120 0.7962 0.7233 0.6680 0.6208 0.5772 0.5396 0.5012 0.4606 0.4082 0.3717 0.3430 0.3976 0.6713 0.156712
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 40 100 11 10 0.0571 0.2817 0.8057 0.7341 0.6793 0.6334 0.5926 0.5542 0.5133 0.4687 0.4126 0.3703 0.3366 0.3947 0.6563 0.166409
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 40 100 12 10 0.0770 0.2600 0.7949 0.7220 0.6713 0.6298 0.5937 0.5586 0.5208 0.4808 0.4279 0.3901 0.3614 0.4008 0.6646 0.151190
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 40 100 13 10 0.0472 0.2694 0.7999 0.7210 0.6657 0.6199 0.5773 0.5403 0.5055 0.4679 0.4223 0.3841 0.3555 0.3999 0.6723 0.133602
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 40 100 14 10 0.0551 0.3083 0.8075 0.7281 0.6730 0.6241 0.5841 0.5479 0.5104 0.4697 0.4122 0.3762 0.3446 0.3960 0.6616 0.170652
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 40 100 15 10 0.0791 0.2828 0.8091 0.7323 0.6787 0.6301 0.5882 0.5497 0.5105 0.4676 0.4161 0.3776 0.3493 0.3945 0.6564 0.155647
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 40 100 16 10 0.0644 0.2825 0.8044 0.7266 0.6750 0.6296 0.5907 0.5545 0.5193 0.4760 0.4200 0.3818 0.3503 0.3979 0.6609 0.141881
