instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp1 cokriging 8 20 18 2 0.6959 0.1673 0.9495 0.8930 0.8340 0.7695 0.6940 0.6265 0.5575 0.5125 0.4505 0.4115 0.3675 0.3223 0.4627 0.304549
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp1 cokriging 8 20 19 2 0.7029 0.1672 0.9705 0.8885 0.8115 0.7435 0.6770 0.6135 0.5590 0.5045 0.4565 0.4100 0.3730 0.3258 0.4722 0.087993
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp1 cokriging 8 20 20 2 0.6904 0.1710 0.9515 0.8950 0.8195 0.7360 0.6685 0.5990 0.5555 0.5115 0.4490 0.4100 0.3735 0.3289 0.4792 0.226072
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 1 2 0.7363 0.1392 0.9980 0.8900 0.8110 0.7495 0.7090 0.6890 0.6695 0.6565 0.6460 0.6405 0.6300 0.3362 0.4402 0.109137
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 2 2 0.7030 0.1625 0.9875 0.8895 0.8170 0.7545 0.7120 0.6890 0.6665 0.6540 0.6405 0.6290 0.6230 0.3379 0.4436 0.091138
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 3 2 0.7485 0.1349 0.9995 0.9125 0.8390 0.7805 0.7375 0.7065 0.6860 0.6650 0.6470 0.6340 0.6250 0.3224 0.4144 0.022152
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 4 2 0.7185 0.1463 0.9920 0.8765 0.8105 0.7455 0.7155 0.6890 0.6705 0.6570 0.6390 0.6315 0.6250 0.3421 0.4504 0.109214
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 5 2 0.7224 0.1475 0.9760 0.8970 0.8215 0.7710 0.7310 0.6965 0.6690 0.6560 0.6425 0.6365 0.6290 0.3336 0.4346 0.027460
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 6 2 0.6954 0.1577 0.9770 0.8895 0.8150 0.7475 0.7050 0.6830 0.6675 0.6525 0.6395 0.6330 0.6240 0.3415 0.4501 0.056196
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 7 2 0.7550 0.1343 0.9985 0.9105 0.8345 0.7745 0.7235 0.6925 0.6730 0.6585 0.6435 0.6315 0.6255 0.3263 0.4227 0.034005
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 8 2 0.6705 0.1631 0.9715 0.8480 0.7765 0.7255 0.6990 0.6770 0.6640 0.6530 0.6405 0.6285 0.6205 0.3568 0.4784 0.137408
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 9 2 0.7362 0.1438 0.9995 0.8995 0.8225 0.7670 0.7225 0.6920 0.6755 0.6590 0.6420 0.6350 0.6280 0.3313 0.4310 0.158151
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 10 2 0.7216 0.1495 0.9920 0.8920 0.8120 0.7520 0.7085 0.6850 0.6700 0.6570 0.6410 0.6330 0.6250 0.3377 0.4432 0.024908
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 11 2 0.6814 0.1572 0.9775 0.8540 0.7795 0.7315 0.7015 0.6845 0.6665 0.6545 0.6425 0.6340 0.6240 0.3535 0.4710 0.053425
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 12 2 0.7233 0.1487 0.9970 0.8970 0.8190 0.7505 0.7125 0.6890 0.6700 0.6560 0.6400 0.6320 0.6220 0.3347 0.4380 0.018970
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 13 2 0.7065 0.1561 0.9905 0.8795 0.8090 0.7510 0.7080 0.6825 0.6645 0.6525 0.6400 0.6310 0.6225 0.3410 0.4496 0.046610
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 14 2 0.7057 0.1568 0.9890 0.8925 0.8130 0.7635 0.7145 0.6860 0.6690 0.6565 0.6450 0.6315 0.6245 0.3367 0.4411 0.042738
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 15 2 0.7085 0.1578 0.9700 0.8970 0.8290 0.7705 0.7225 0.6885 0.6710 0.6575 0.6405 0.6290 0.6195 0.3346 0.4369 0.043947
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 16 2 0.6697 0.1605 0.9570 0.8370 0.7735 0.7295 0.6960 0.6760 0.6610 0.6490 0.6385 0.6295 0.6220 0.3598 0.4840 0.223952
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 17 2 0.6673 0.1675 0.9690 0.8605 0.7855 0.7360 0.6995 0.6790 0.6645 0.6525 0.6405 0.6315 0.6245 0.3540 0.4727 0.027946
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 18 2 0.7056 0.1525 0.9735 0.8695 0.8000 0.7455 0.7090 0.6885 0.6695 0.6510 0.6380 0.6310 0.6250 0.3457 0.4571 0.027659
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 19 2 0.6981 0.1513 0.9665 0.8610 0.7865 0.7370 0.7025 0.6845 0.6705 0.6580 0.6475 0.6360 0.6270 0.3524 0.4682 0.242387
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 8 20 20 2 0.6751 0.1660 0.9675 0.8645 0.7920 0.7365 0.6980 0.6765 0.6645 0.6545 0.6410 0.6295 0.6215 0.3514 0.4682 0.025570
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 1 2 0.7451 0.1257 0.9995 0.9855 0.9510 0.8850 0.7985 0.6875 0.5550 0.4525 0.3500 0.2995 0.2695 0.2406 0.3300 0.122864
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 2 2 0.7631 0.1240 1.0000 1.0000 0.9825 0.8895 0.7835 0.6435 0.5400 0.4440 0.3560 0.3125 0.2840 0.2355 0.3233 0.047533
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 3 2 0.7417 0.1212 0.9995 0.9885 0.9655 0.8915 0.7930 0.6715 0.5385 0.4405 0.3425 0.3080 0.2840 0.2380 0.3280 0.064395
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 4 2 0.7321 0.1267 0.9955 0.9750 0.9290 0.8365 0.7550 0.6615 0.5285 0.4325 0.3590 0.3100 0.2695 0.2588 0.3642 0.135549
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 5 2 0.7399 0.1276 0.9990 0.9730 0.9225 0.8645 0.7660 0.6800 0.5655 0.4490 0.3505 0.3115 0.2845 0.2551 0.3541 0.107639
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 6 2 0.7433 0.1269 1.0000 1.0000 0.9645 0.8990 0.7815 0.6520 0.5475 0.4450 0.3605 0.3120 0.2795 0.2381 0.3269 0.082490
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 7 2 0.7161 0.1265 1.0000 0.9805 0.9130 0.8360 0.7530 0.6600 0.5495 0.4490 0.3605 0.3195 0.2860 0.2606 0.3646 0.177823
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 8 2 0.7404 0.1228 1.0000 0.9995 0.9415 0.8440 0.7505 0.6430 0.5545 0.4710 0.3820 0.3335 0.3020 0.2555 0.3537 0.049198
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 9 2 0.7451 0.1276 1.0000 1.0000 0.9735 0.8955 0.7770 0.6770 0.5750 0.4690 0.3760 0.3205 0.2875 0.2372 0.3214 0.127600
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 10 2 0.7257 0.1260 1.0000 0.9795 0.9335 0.8505 0.7595 0.6585 0.5390 0.4385 0.3370 0.2955 0.2695 0.2529 0.3546 0.053018
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 11 2 0.7456 0.1282 1.0000 0.9830 0.9295 0.8525 0.7615 0.6650 0.5495 0.4560 0.3710 0.3240 0.2865 0.2558 0.3554 0.155411
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 12 2 0.7251 0.1263 1.0000 0.9990 0.9250 0.8265 0.7310 0.6240 0.5340 0.4545 0.3535 0.3035 0.2715 0.2579 0.3644 0.065262
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 13 2 0.7588 0.1248 1.0000 0.9995 0.9720 0.9070 0.8050 0.6800 0.5600 0.4610 0.3605 0.3095 0.2780 0.2304 0.3119 0.104724
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 14 2 0.7550 0.1233 1.0000 0.9920 0.9505 0.8685 0.7785 0.6795 0.5505 0.4510 0.3630 0.3150 0.2855 0.2447 0.3367 0.101816
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 15 2 0.7389 0.1257 1.0000 0.9995 0.9450 0.8700 0.7785 0.6690 0.5395 0.4435 0.3625 0.3080 0.2845 0.2446 0.3378 0.065249
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 16 2 0.7478 0.1219 1.0000 1.0000 0.9580 0.8730 0.7690 0.6540 0.5415 0.4395 0.3555 0.3115 0.2885 0.2431 0.3363 0.098325
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 17 2 0.7217 0.1282 1.0000 0.9985 0.9470 0.8675 0.7480 0.6440 0.5420 0.4270 0.3410 0.2985 0.2725 0.2464 0.3452 0.052768
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 18 2 0.7239 0.1268 1.0000 0.9870 0.9285 0.8365 0.7435 0.6535 0.5545 0.4545 0.3520 0.3080 0.2830 0.2571 0.3597 0.057828
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 19 2 0.7503 0.1220 1.0000 1.0000 0.9605 0.8615 0.7580 0.6480 0.5620 0.4525 0.3575 0.3210 0.2850 0.2467 0.3410 0.116406
COCOfunction4-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 20 2 0.7326 0.1282 0.9980 0.9600 0.9190 0.8525 0.7725 0.6835 0.5810 0.4500 0.3595 0.3045 0.2830 0.2585 0.3588 0.200566
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 1 2 0.7417 0.1061 0.9985 0.9650 0.8885 0.8360 0.8065 0.7790 0.7655 0.7490 0.7350 0.7245 0.7185 0.2864 0.3418 0.025935
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 2 2 0.8497 0.0713 1.0000 0.9990 0.9780 0.9405 0.9000 0.8550 0.8210 0.7870 0.7550 0.7375 0.7250 0.2104 0.2365 0.024716
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 3 2 0.7241 0.1014 1.0000 0.9330 0.8835 0.8430 0.8175 0.7955 0.7715 0.7545 0.7420 0.7320 0.7185 0.2900 0.3454 0.028201
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 4 2 0.7051 0.1262 0.9655 0.9290 0.8975 0.8655 0.8375 0.8090 0.7870 0.7705 0.7530 0.7445 0.7395 0.2891 0.3408 0.055956
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 5 2 0.6992 0.1091 0.9950 0.9385 0.8775 0.8470 0.8140 0.7960 0.7760 0.7625 0.7440 0.7285 0.7200 0.2897 0.3444 0.030337
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 6 2 0.6517 0.1270 0.9900 0.8970 0.8325 0.8090 0.7925 0.7765 0.7620 0.7480 0.7345 0.7270 0.7205 0.3168 0.3861 0.153849
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 7 2 0.7145 0.1112 1.0000 0.9675 0.8705 0.8235 0.7960 0.7760 0.7635 0.7490 0.7340 0.7230 0.7160 0.2923 0.3508 0.031817
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 8 2 0.6262 0.1371 0.9975 0.8785 0.8320 0.8065 0.7865 0.7675 0.7510 0.7395 0.7235 0.7110 0.7055 0.3214 0.3953 0.023600
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 9 2 0.7186 0.1118 1.0000 0.9630 0.8775 0.8315 0.7975 0.7735 0.7585 0.7470 0.7260 0.7160 0.7120 0.2898 0.3479 0.103952
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 10 2 0.8144 0.0844 1.0000 1.0000 0.9535 0.8830 0.8430 0.8115 0.7775 0.7565 0.7340 0.7255 0.7190 0.2486 0.2889 0.023117
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 11 2 0.7219 0.1078 1.0000 0.9525 0.8785 0.8340 0.8105 0.7845 0.7700 0.7545 0.7415 0.7350 0.7305 0.2878 0.3425 0.034791
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 12 2 0.7824 0.0897 1.0000 1.0000 0.9400 0.8870 0.8395 0.8110 0.7845 0.7670 0.7470 0.7360 0.7255 0.2494 0.2888 0.058144
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 13 2 0.7818 0.0966 1.0000 0.9755 0.9200 0.8705 0.8240 0.7955 0.7755 0.7615 0.7470 0.7365 0.7295 0.2664 0.3120 0.185052
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 14 2 0.7562 0.1064 1.0000 0.9545 0.9070 0.8660 0.8310 0.8050 0.7800 0.7585 0.7400 0.7305 0.7195 0.2736 0.3219 0.024069
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 15 2 0.8237 0.0820 1.0000 1.0000 0.9630 0.9120 0.8615 0.8090 0.7795 0.7540 0.7370 0.7290 0.7250 0.2360 0.2718 0.027675
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 16 2 0.7361 0.1084 1.0000 0.9575 0.9030 0.8565 0.8270 0.7990 0.7785 0.7635 0.7460 0.7355 0.7295 0.2760 0.3248 0.114221
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 17 2 0.6679 0.1268 0.9970 0.9375 0.8655 0.8220 0.7960 0.7795 0.7670 0.7570 0.7415 0.7350 0.7285 0.3002 0.3605 0.031870
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 18 2 0.7293 0.1034 1.0000 0.9825 0.8820 0.8450 0.8265 0.8035 0.7855 0.7710 0.7550 0.7450 0.7360 0.2783 0.3271 0.051850
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 19 2 0.7354 0.1047 1.0000 0.9715 0.8860 0.8345 0.8035 0.7815 0.7665 0.7510 0.7350 0.7255 0.7205 0.2859 0.3410 0.030958
COCOfunction7-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 cokriging 8 20 20 2 0.7121 0.1170 0.9835 0.9295 0.8775 0.8415 0.8035 0.7785 0.7600 0.7430 0.7325 0.7250 0.7210 0.2986 0.3592 0.123482
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 1 2 0.7396 0.0776 1.0000 1.0000 0.9805 0.9285 0.8920 0.8760 0.8640 0.8510 0.8320 0.8170 0.8100 0.2055 0.2251 0.021238
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 2 2 0.7495 0.0874 1.0000 1.0000 0.9860 0.9515 0.9170 0.8965 0.8790 0.8570 0.8390 0.8330 0.8295 0.1860 0.2012 0.122231
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 3 2 0.7293 0.0902 1.0000 1.0000 0.9705 0.9330 0.9010 0.8820 0.8690 0.8575 0.8335 0.8215 0.8180 0.2032 0.2219 0.040658
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 4 2 0.7692 0.0872 1.0000 1.0000 0.9940 0.9625 0.9220 0.8905 0.8725 0.8580 0.8335 0.8160 0.8040 0.1823 0.1976 0.089937
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 5 2 0.7189 0.1000 1.0000 1.0000 0.9595 0.9205 0.8960 0.8855 0.8740 0.8610 0.8450 0.8395 0.8290 0.2110 0.2306 0.027067
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 6 2 0.6550 0.1154 1.0000 0.9810 0.9440 0.9070 0.8870 0.8780 0.8700 0.8610 0.8390 0.8215 0.8120 0.2265 0.2498 0.053507
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 7 2 0.8020 0.0724 1.0000 1.0000 0.9985 0.9855 0.9520 0.9150 0.8805 0.8675 0.8480 0.8285 0.8160 0.1588 0.1699 0.048145
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 8 2 0.6282 0.0899 0.9930 0.9550 0.9230 0.9015 0.8885 0.8810 0.8735 0.8645 0.8495 0.8395 0.8245 0.2435 0.2695 0.028130
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 9 2 0.7164 0.0763 1.0000 0.9955 0.9695 0.9395 0.9090 0.8950 0.8835 0.8690 0.8475 0.8300 0.8150 0.1988 0.2158 0.071050
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 10 2 0.7928 0.0769 1.0000 1.0000 1.0000 0.9830 0.9565 0.9115 0.8755 0.8540 0.8280 0.8135 0.8060 0.1612 0.1732 0.108047
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 11 2 0.8507 0.0601 1.0000 1.0000 1.0000 0.9995 0.9750 0.9335 0.8875 0.8680 0.8490 0.8330 0.8195 0.1409 0.1496 0.041350
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 12 2 0.7427 0.0825 1.0000 1.0000 0.9905 0.9500 0.9125 0.8885 0.8710 0.8540 0.8340 0.8265 0.8135 0.1899 0.2064 0.032419
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 13 2 0.7567 0.0725 1.0000 1.0000 0.9805 0.9390 0.8975 0.8760 0.8640 0.8510 0.8345 0.8230 0.8180 0.2005 0.2190 0.043662
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 14 2 0.6768 0.0904 1.0000 0.9805 0.9325 0.9040 0.8885 0.8800 0.8705 0.8550 0.8385 0.8245 0.8165 0.2305 0.2547 0.035092
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 15 2 0.6747 0.0964 1.0000 0.9835 0.9355 0.9095 0.8915 0.8780 0.8680 0.8580 0.8370 0.8295 0.8245 0.2268 0.2500 0.025370
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 16 2 0.7588 0.0813 1.0000 1.0000 0.9815 0.9505 0.9155 0.8960 0.8825 0.8660 0.8420 0.8300 0.8160 0.1878 0.2032 0.071979
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 17 2 0.7089 0.0954 1.0000 1.0000 0.9745 0.9360 0.9025 0.8835 0.8720 0.8545 0.8310 0.8210 0.8110 0.2020 0.2207 0.072150
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 18 2 0.6342 0.1037 0.9975 0.9610 0.9305 0.9095 0.8945 0.8850 0.8715 0.8620 0.8395 0.8290 0.8230 0.2339 0.2581 0.027680
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 19 2 0.6781 0.0867 1.0000 0.9855 0.9595 0.9300 0.9055 0.8945 0.8795 0.8660 0.8465 0.8325 0.8140 0.2091 0.2281 0.023166
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 cokriging 8 20 20 2 0.8326 0.0615 1.0000 1.0000 1.0000 1.0000 0.9715 0.9190 0.8860 0.8595 0.8320 0.8120 0.8010 0.1458 0.1556 0.055417
COCOfunction8-dim2-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 8 20 1 2 0.7122 0.1084 0.9845 0.9650 0.9465 0.9325 0.9105 0.8860 0.8585 0.8245 0.7905 0.7695 0.7520 0.2269 0.2529 0.009260
COCOfunction8-dim2-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 8 20 2 2 0.7967 0.0935 1.0000 1.0000 0.9865 0.9725 0.9570 0.9305 0.9000 0.8590 0.8230 0.7985 0.7815 0.1616 0.1735 0.057826
COCOfunction8-dim2-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 8 20 3 2 0.7657 0.0972 1.0000 0.9955 0.9830 0.9695 0.9515 0.9135 0.8650 0.8210 0.7930 0.7740 0.7595 0.1774 0.1935 0.009757
COCOfunction8-dim2-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 8 20 4 2 0.6781 0.1177 0.9735 0.9515 0.9350 0.9205 0.9095 0.8950 0.8745 0.8445 0.8090 0.7920 0.7820 0.2386 0.2653 0.006841
