instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim1-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 0 0 1 1 0.9991 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0036 0.0036 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.05-freq10-amp1 kriging 0 0 1 1 0.6171 0.2193 0.8640 0.6660 0.3790 0.1520 0.0630 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1304 0.5009 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 0 0 1 1 0.9993 0.0063 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0035 0.0035 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.05-freq100-amp1 kriging 0 0 1 1 0.4522 0.2541 0.3580 0.2410 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0784 0.7248 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.9980 0.0112 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9800 0.0079 0.0080 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.4457 0.3290 0.6700 0.3960 0.1180 0.0180 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1098 0.6783 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.9984 0.0095 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0078 0.0079 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.2580 0.3812 0.2260 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0430 0.9056 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.05-freq10-amp2 kriging 0 0 1 1 0.9964 0.0149 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7740 0.0137 0.0139 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.05-freq10-amp2 kriging 0 0 1 1 0.3353 0.4387 0.5750 0.1810 0.0440 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0888 0.7299 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.05-freq100-amp2 kriging 0 0 1 1 0.9972 0.0127 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7680 0.0137 0.0139 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.05-freq100-amp2 kriging 0 0 1 1 0.1562 0.5083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0249 0.8875 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9844 0.0310 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6590 0.3190 0.0000 0.0333 0.0361 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9802 0.0342 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.5210 0.0000 0.0000 0.0436 0.0488 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 1 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.7349 0.1554 1.0000 0.9690 0.6940 0.3260 0.0850 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0947 0.2652 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.6521 0.1713 0.9630 0.3810 0.3330 0.0870 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1081 0.4720 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.1-freq10-amp1 kriging 0 0 1 1 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.1-freq10-amp1 kriging 0 0 1 1 0.4359 0.3109 0.7050 0.3130 0.0110 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0871 0.6114 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.1-freq100-amp1 kriging 0 0 1 1 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.1-freq100-amp1 kriging 0 0 1 1 0.3031 0.3426 0.2820 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0503 0.8447 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.2757 0.4663 0.4520 0.0080 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0617 0.6724 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.1517 0.5140 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0242 0.8943 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.1-freq10-amp2 kriging 0 0 1 1 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.1-freq10-amp2 kriging 0 0 1 1 0.1910 0.6218 0.2620 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0477 0.6458 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.1-freq100-amp2 kriging 0 0 1 1 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.1-freq100-amp2 kriging 0 0 1 1 0.0849 0.6853 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0150 0.8354 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9796 0.0357 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6100 0.0000 0.0000 0.0400 0.0443 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9749 0.0386 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9370 0.4140 0.0000 0.0000 0.0506 0.0583 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.6787 0.1787 1.0000 0.8210 0.5270 0.1160 0.0180 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0949 0.3194 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.5941 0.1933 0.8910 0.3490 0.2390 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0964 0.5159 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.15-freq10-amp1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 0 0 1 1 0.3703 0.3574 0.5950 0.1360 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0759 0.6465 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.15-freq100-amp1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.15-freq100-amp1 kriging 0 0 1 1 0.2525 0.3867 0.2150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0411 0.8794 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.2244 0.5362 0.3420 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0522 0.6706 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.1214 0.5801 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0193 0.8900 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.15-freq10-amp2 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.15-freq10-amp2 kriging 0 0 1 1 0.1521 0.7149 0.2080 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0407 0.6361 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.15-freq100-amp2 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 0 0 1 1 0.0665 0.7734 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0130 0.8706 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9767 0.0383 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.5920 0.0000 0.0000 0.0433 0.0487 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9717 0.0411 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6810 0.3090 0.0000 0.0000 0.0541 0.0633 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.6477 0.1919 1.0000 0.7550 0.4120 0.0850 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0932 0.3456 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.5633 0.2057 0.8090 0.3340 0.1810 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0906 0.5393 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.2-freq10-amp1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.2-freq10-amp1 kriging 0 0 1 1 0.3384 0.3839 0.5310 0.0670 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0710 0.6663 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.2-freq100-amp1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.2-freq100-amp1 kriging 0 0 1 1 0.2289 0.4114 0.1470 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0371 0.8957 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.2011 0.5759 0.2990 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0486 0.6779 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.1080 0.6171 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0173 0.8893 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 0 0 1 1 0.1349 0.7679 0.1890 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0384 0.6435 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 0 0 1 1 0.0586 0.8228 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0122 0.8919 nan
