instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 8 2 0.7941 0.0881 0.9970 0.9750 0.9475 0.9125 0.8625 0.8215 0.7700 0.7080 0.6090 0.5040 0.4275 0.2362 0.2849 0.119668
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 9 2 0.7993 0.0867 1.0000 0.9875 0.9620 0.9130 0.8570 0.8150 0.7645 0.6965 0.5785 0.4905 0.4255 0.2296 0.2775 0.117305
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 10 2 0.7950 0.0857 1.0000 0.9760 0.9375 0.9075 0.8770 0.8450 0.7990 0.7335 0.6165 0.5105 0.4445 0.2322 0.2765 0.041415
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 11 2 0.8129 0.0827 1.0000 0.9870 0.9605 0.9180 0.8795 0.8420 0.7850 0.7160 0.5905 0.4985 0.4360 0.2220 0.2649 0.070567
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 12 2 0.7973 0.0845 1.0000 0.9850 0.9515 0.9225 0.8760 0.8290 0.7805 0.7010 0.5815 0.4800 0.4095 0.2241 0.2694 0.060172
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 13 2 0.8258 0.0857 1.0000 0.9970 0.9765 0.9335 0.8805 0.8365 0.7855 0.7160 0.6040 0.5105 0.4315 0.2130 0.2527 0.196087
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 14 2 0.8290 0.0852 1.0000 0.9885 0.9590 0.9275 0.8950 0.8580 0.8105 0.7480 0.6295 0.5135 0.4360 0.2142 0.2514 0.115352
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 15 2 0.8075 0.0866 1.0000 0.9960 0.9700 0.9280 0.8935 0.8530 0.8015 0.7235 0.5900 0.4910 0.4160 0.2097 0.2483 0.039747
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 16 2 0.8039 0.0907 1.0000 1.0000 0.9660 0.9285 0.8950 0.8620 0.8215 0.7610 0.6300 0.5160 0.4255 0.2064 0.2412 0.058560
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 17 2 0.7819 0.0909 1.0000 1.0000 0.9570 0.9010 0.8540 0.8150 0.7690 0.7085 0.6050 0.5010 0.4110 0.2296 0.2767 0.036377
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 18 2 0.7812 0.0862 1.0000 0.9745 0.9305 0.8995 0.8735 0.8370 0.7865 0.7110 0.5865 0.4940 0.4050 0.2367 0.2856 0.049947
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 19 2 0.7943 0.0874 1.0000 0.9890 0.9615 0.9230 0.8770 0.8350 0.7860 0.7245 0.5960 0.4910 0.4155 0.2219 0.2647 0.126078
COCOfunction7-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 8 20 20 2 0.8033 0.0876 0.9970 0.9800 0.9470 0.9085 0.8730 0.8480 0.8030 0.7345 0.6045 0.4980 0.4180 0.2289 0.2733 0.150445
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 1 2 0.8192 0.0616 1.0000 1.0000 1.0000 0.9820 0.9400 0.8950 0.8755 0.8630 0.8465 0.8340 0.8250 0.1666 0.1788 0.016964
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 2 2 0.8110 0.0726 1.0000 1.0000 1.0000 0.9860 0.9515 0.9160 0.8915 0.8710 0.8450 0.8390 0.8345 0.1552 0.1654 0.115666
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 3 2 0.8175 0.0680 1.0000 1.0000 1.0000 0.9790 0.9460 0.9110 0.8865 0.8720 0.8545 0.8425 0.8325 0.1609 0.1718 0.040658
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 4 2 0.8344 0.0673 1.0000 1.0000 1.0000 0.9935 0.9600 0.9190 0.8865 0.8705 0.8575 0.8425 0.8325 0.1512 0.1609 0.103961
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 5 2 0.7696 0.0848 1.0000 1.0000 0.9805 0.9445 0.9105 0.8935 0.8825 0.8695 0.8525 0.8445 0.8410 0.1911 0.2065 0.027067
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 6 2 0.6923 0.1019 1.0000 0.9890 0.9550 0.9185 0.8930 0.8805 0.8735 0.8660 0.8475 0.8405 0.8365 0.2166 0.2370 0.053507
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 7 2 0.8782 0.0528 1.0000 1.0000 1.0000 1.0000 0.9940 0.9710 0.9330 0.8905 0.8630 0.8535 0.8460 0.1120 0.1170 0.048145
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 8 2 0.7176 0.0738 1.0000 0.9810 0.9505 0.9245 0.9030 0.8905 0.8805 0.8735 0.8590 0.8500 0.8450 0.2141 0.2331 0.020328
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 9 2 0.7781 0.0636 1.0000 1.0000 0.9890 0.9595 0.9295 0.9040 0.8915 0.8805 0.8650 0.8565 0.8470 0.1760 0.1884 0.072717
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 10 2 0.8465 0.0604 1.0000 1.0000 1.0000 1.0000 0.9795 0.9450 0.8970 0.8650 0.8420 0.8335 0.8270 0.1355 0.1435 0.017906
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 11 2 0.9060 0.0455 1.0000 1.0000 1.0000 1.0000 1.0000 0.9850 0.9455 0.8935 0.8630 0.8500 0.8425 0.1011 0.1053 0.043930
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 12 2 0.7935 0.0691 1.0000 1.0000 1.0000 0.9770 0.9365 0.9020 0.8830 0.8645 0.8440 0.8385 0.8320 0.1679 0.1801 0.032419
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 13 2 0.8425 0.0551 1.0000 1.0000 1.0000 0.9870 0.9610 0.9185 0.8820 0.8665 0.8510 0.8405 0.8315 0.1540 0.1641 0.043662
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 14 2 0.7370 0.0767 1.0000 0.9975 0.9615 0.9205 0.9015 0.8855 0.8775 0.8680 0.8465 0.8360 0.8305 0.2085 0.2273 0.035092
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 15 2 0.7455 0.0803 1.0000 1.0000 0.9760 0.9350 0.9090 0.8895 0.8765 0.8650 0.8495 0.8380 0.8335 0.1991 0.2162 0.025370
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 16 2 0.8547 0.0591 1.0000 1.0000 1.0000 0.9995 0.9725 0.9430 0.9070 0.8840 0.8605 0.8480 0.8380 0.1348 0.1422 0.059571
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 17 2 0.7742 0.0778 1.0000 1.0000 0.9965 0.9675 0.9265 0.8940 0.8805 0.8650 0.8405 0.8315 0.8260 0.1767 0.1904 0.041571
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 18 2 0.7281 0.0820 1.0000 0.9920 0.9620 0.9330 0.9090 0.8945 0.8820 0.8690 0.8600 0.8485 0.8370 0.2029 0.2201 0.027680
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 19 2 0.7696 0.0688 1.0000 1.0000 0.9865 0.9640 0.9340 0.9065 0.8910 0.8730 0.8575 0.8460 0.8390 0.1742 0.1866 0.024344
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 8 20 20 2 0.9036 0.0436 1.0000 1.0000 1.0000 1.0000 1.0000 0.9900 0.9410 0.8940 0.8595 0.8400 0.8320 0.1004 0.1046 0.046381
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 1 2 0.8217 0.0578 1.0000 1.0000 1.0000 1.0000 0.9930 0.9390 0.7760 0.5620 0.2815 0.0865 0.0150 0.1205 0.1497 0.157871
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 2 2 0.8603 0.0483 1.0000 1.0000 1.0000 1.0000 1.0000 0.9750 0.8615 0.6510 0.3755 0.1615 0.0740 0.1117 0.1335 0.145334
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 3 2 0.8224 0.0517 1.0000 1.0000 1.0000 1.0000 0.9850 0.9430 0.7420 0.5645 0.3020 0.1050 0.0395 0.1284 0.1598 0.133883
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 4 2 0.8190 0.0551 1.0000 1.0000 1.0000 1.0000 0.9775 0.9095 0.7535 0.5405 0.2645 0.0840 0.0185 0.1297 0.1632 0.122418
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 5 2 0.8323 0.0582 1.0000 1.0000 1.0000 0.9990 0.9785 0.9460 0.7810 0.5710 0.3180 0.0685 0.0190 0.1237 0.1531 0.155226
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 6 2 0.8208 0.0591 1.0000 1.0000 1.0000 1.0000 0.9930 0.9030 0.7560 0.5580 0.2980 0.1135 0.0015 0.1282 0.1601 0.135174
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 7 2 0.8231 0.0581 1.0000 1.0000 1.0000 1.0000 0.9945 0.9350 0.7730 0.5420 0.2715 0.0905 0.0045 0.1207 0.1508 0.149714
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 8 2 0.8381 0.0529 1.0000 1.0000 1.0000 1.0000 0.9925 0.9500 0.8490 0.6195 0.3215 0.1065 0.0050 0.1126 0.1368 0.127839
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 9 2 0.8144 0.0577 1.0000 1.0000 1.0000 1.0000 0.9870 0.8995 0.7040 0.5140 0.2765 0.0975 0.0080 0.1315 0.1669 0.133047
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 10 2 0.8618 0.0467 1.0000 1.0000 1.0000 1.0000 0.9950 0.9765 0.9040 0.6800 0.3695 0.0975 0.0080 0.1019 0.1214 0.119770
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 11 2 0.8283 0.0519 1.0000 1.0000 1.0000 1.0000 1.0000 0.9775 0.8075 0.5730 0.2690 0.0495 0.0055 0.1064 0.1315 0.120407
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 12 2 0.8372 0.0584 1.0000 1.0000 1.0000 1.0000 0.9995 0.9555 0.8135 0.5835 0.3245 0.1230 0.0420 0.1164 0.1422 0.132321
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 13 2 0.8183 0.0597 1.0000 1.0000 1.0000 1.0000 0.9820 0.8910 0.7370 0.5510 0.2755 0.1045 0.0260 0.1340 0.1688 0.220706
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 14 2 0.7917 0.0662 1.0000 1.0000 1.0000 1.0000 0.9575 0.8415 0.6840 0.4895 0.2165 0.0385 0.0130 0.1399 0.1823 0.131361
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 15 2 0.8332 0.0573 1.0000 1.0000 1.0000 0.9965 0.9705 0.9025 0.7595 0.5710 0.3185 0.1005 0.0220 0.1357 0.1696 0.144570
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 16 2 0.8298 0.0566 1.0000 1.0000 1.0000 1.0000 0.9910 0.9125 0.7750 0.5560 0.2840 0.0765 0.0145 0.1277 0.1596 0.160619
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 17 2 0.8084 0.0665 1.0000 1.0000 1.0000 1.0000 0.9770 0.9245 0.7290 0.5145 0.2395 0.0485 0.0205 0.1269 0.1613 0.164247
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 18 2 0.7791 0.0614 1.0000 1.0000 1.0000 0.9905 0.9290 0.8290 0.6635 0.4585 0.2115 0.0855 0.0180 0.1521 0.2005 0.132192
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 19 2 0.8120 0.0590 1.0000 1.0000 1.0000 0.9995 0.9820 0.9175 0.7445 0.5400 0.2765 0.0620 0.0175 0.1297 0.1633 0.164136
COCOfunction16-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 cokriging 8 20 20 2 0.8247 0.0585 1.0000 1.0000 1.0000 0.9955 0.9645 0.9200 0.7550 0.5430 0.2770 0.0875 0.0040 0.1323 0.1665 0.132334
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 1 2 0.7628 0.0784 0.9625 0.8230 0.4575 0.1890 0.0735 0.0390 0.0000 0.0000 0.0000 0.0000 0.0000 0.1232 0.4062 0.015884
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 2 2 0.7639 0.0766 0.9730 0.8555 0.4770 0.1040 0.0530 0.0240 0.0000 0.0000 0.0000 0.0000 0.0000 0.1053 0.3525 0.064393
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 3 2 0.7590 0.0774 0.9740 0.8410 0.4780 0.1605 0.0800 0.0470 0.0000 0.0000 0.0000 0.0000 0.0000 0.1231 0.3995 0.014559
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 4 2 0.7478 0.0805 0.9780 0.7840 0.3305 0.1050 0.0695 0.0405 0.0000 0.0000 0.0000 0.0000 0.0000 0.1171 0.4205 0.000975
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 5 2 0.7623 0.0776 0.9865 0.8830 0.4345 0.1125 0.0555 0.0225 0.0005 0.0000 0.0000 0.0000 0.0000 0.1030 0.3415 0.006357
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 6 2 0.7498 0.0792 0.9745 0.8220 0.3715 0.1195 0.0670 0.0375 0.0000 0.0000 0.0000 0.0000 0.0000 0.1158 0.4016 0.004165
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 7 2 0.7626 0.0777 1.0000 0.8730 0.4200 0.1455 0.0850 0.0350 0.0000 0.0000 0.0000 0.0000 0.0000 0.1100 0.3596 0.022627
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 8 2 0.7608 0.0777 0.9860 0.8455 0.4780 0.1105 0.0605 0.0290 0.0000 0.0000 0.0000 0.0000 0.0000 0.1097 0.3630 0.015256
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 9 2 0.7458 0.0789 0.9590 0.8300 0.4165 0.0915 0.0605 0.0345 0.0000 0.0000 0.0000 0.0000 0.0000 0.1139 0.3983 0.005621
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 10 2 0.7660 0.0783 0.9865 0.8175 0.4505 0.1235 0.0675 0.0370 0.0000 0.0000 0.0000 0.0000 0.0000 0.1150 0.3868 0.023496
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 11 2 0.7549 0.0793 0.9945 0.8470 0.4330 0.0985 0.0585 0.0360 0.0000 0.0000 0.0000 0.0000 0.0000 0.1097 0.3727 0.018898
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 12 2 0.7638 0.0784 0.9690 0.8445 0.4840 0.1175 0.0675 0.0200 0.0000 0.0000 0.0000 0.0000 0.0000 0.1111 0.3692 0.012315
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 13 2 0.7652 0.0785 0.9945 0.8335 0.4835 0.1200 0.0645 0.0315 0.0000 0.0000 0.0000 0.0000 0.0000 0.1125 0.3729 0.027641
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 14 2 0.7728 0.0769 0.9945 0.8725 0.5000 0.1525 0.0650 0.0280 0.0000 0.0000 0.0000 0.0000 0.0000 0.1085 0.3469 0.002454
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 15 2 0.7579 0.0796 0.9880 0.8200 0.5040 0.1425 0.0880 0.0470 0.0000 0.0000 0.0000 0.0000 0.0000 0.1205 0.3921 0.028924
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 16 2 0.7586 0.0784 0.9875 0.7965 0.4325 0.1165 0.0725 0.0530 0.0215 0.0000 0.0000 0.0000 0.0000 0.1269 0.4275 0.079199
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 17 2 0.7529 0.0799 0.9550 0.7320 0.3925 0.1430 0.0840 0.0515 0.0200 0.0000 0.0000 0.0000 0.0000 0.1367 0.4784 0.003610
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 18 2 0.7446 0.0798 0.9760 0.7600 0.4000 0.1240 0.0700 0.0265 0.0000 0.0000 0.0000 0.0000 0.0000 0.1177 0.4114 0.006385
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 19 2 0.7283 0.0831 0.9280 0.7185 0.3120 0.0865 0.0485 0.0195 0.0000 0.0000 0.0000 0.0000 0.0000 0.1140 0.4301 0.044163
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 20 2 0.7608 0.0779 0.9880 0.8070 0.4750 0.1490 0.0585 0.0270 0.0000 0.0000 0.0000 0.0000 0.0000 0.1140 0.3821 0.009610
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq10-amp0.5 cokriging 8 20 1 2 0.7687 0.0762 0.9015 0.7400 0.5640 0.3820 0.1380 0.0535 0.0080 0.0000 0.0000 0.0000 0.0000 0.1678 0.5118 0.017373
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq10-amp0.5 cokriging 8 20 2 2 0.7571 0.0785 0.8950 0.7270 0.5100 0.3500 0.1230 0.0200 0.0000 0.0000 0.0000 0.0000 0.0000 0.1580 0.5079 0.005062
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq10-amp0.5 cokriging 8 20 3 2 0.7676 0.0757 0.9010 0.7525 0.5710 0.3810 0.1560 0.0500 0.0000 0.0000 0.0000 0.0000 0.0000 0.1622 0.4948 0.008461
